eplenmean,eprewmean,eval_eplenmean,eval_eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
415.15,31.889999389648438,396.28,26.530000686645508,1696.0,0.024837126955389977,0.21514892578125,1.6897941827774048,-0.02203325182199478,0.043213073164224625,0.9535692743957043,1715.0,439040.0,16598.385668992996,28098560.0
410.19,31.1200008392334,397.96,26.8700008392334,1704.0,0.026599183678627014,0.16815185546875,1.6821635961532593,-0.014582968316972256,0.082396000623703,0.9318814054131508,1716.0,439296.0,16608.001743206987,28114944.0
403.2,30.889999389648438,395.46,26.760000228881836,1721.0,0.019926952198147774,0.1533406525850296,1.6601134538650513,-0.010227045975625515,0.14493189752101898,0.8701046705245972,1717.0,439552.0,16617.519382243045,28131328.0
400.73,29.950000762939453,393.58,27.06999969482422,1685.0,0.01846308819949627,0.1503499299287796,1.6580158472061157,-0.015155750326812267,0.18352675437927246,0.8606112599372864,1718.0,439808.0,16627.238230189076,28147712.0
400.75,30.049999237060547,380.48,26.049999237060547,1712.0,0.020474428310990334,0.154052734375,1.7047914266586304,-0.017736608162522316,0.08216332644224167,0.9160512164235115,1719.0,440064.0,16636.80932933814,28164096.0
411.83,31.479999542236328,374.03,24.979999542236328,1665.0,0.031202949583530426,0.1954345703125,1.7005232572555542,-0.0375412218272686,0.014618821442127228,0.9836779050529003,1720.0,440320.0,16646.64555409504,28180480.0
412.29,31.09000015258789,379.75,25.399999618530273,1703.0,0.02004152350127697,0.1754353791475296,1.7196674346923828,-0.015819085761904716,0.0951843187212944,0.9033031314611435,1721.0,440576.0,16656.264561278047,28196864.0
405.73,29.889999389648438,372.77,24.700000762939453,1730.0,0.011961489915847778,0.1136271134018898,1.7200907468795776,-0.012612576596438885,0.18495051562786102,0.8429238498210907,1722.0,440832.0,16665.735545030097,28213248.0
404.76,29.579999923706055,378.23,25.59000015258789,1693.0,0.02304045855998993,0.1641845703125,1.6857503652572632,-0.01492686104029417,0.0945325419306755,0.9261777028441429,1723.0,441088.0,16675.41119592311,28229632.0
406.94,29.479999542236328,376.38,25.989999771118164,1665.0,0.02133815549314022,0.1739705353975296,1.765918254852295,-0.017661651596426964,0.10844265669584274,0.8863279744982719,1724.0,441344.0,16685.25015049707,28246016.0
409.19,30.020000457763672,369.74,25.75,1708.0,0.026324786245822906,0.1780192106962204,1.7528119087219238,-0.014786317944526672,0.11122342944145203,0.8942935317754745,1725.0,441600.0,16694.840514660114,28262400.0
407.3,30.239999771118164,372.83,25.549999237060547,1711.0,0.02123626507818699,0.1449991911649704,1.6997097730636597,-0.01317842211574316,0.1156419888138771,0.8960753083229065,1726.0,441856.0,16704.417485092068,28278784.0
406.44,30.389999389648438,378.41,25.649999618530273,1707.0,0.020007574930787086,0.1308797150850296,1.7152966260910034,-0.012441321276128292,0.10090898722410202,0.9089734926819801,1727.0,442112.0,16714.01409874903,28295168.0
409.97,30.889999389648438,385.19,26.729999542236328,1701.0,0.02130240388214588,0.14642333984375,1.7234004735946655,-0.012242473661899567,0.11783596873283386,0.8920314162969589,1728.0,442368.0,16723.645465380978,28311552.0
411.71,30.969999313354492,401.76,28.850000381469727,1702.0,0.021455703303217888,0.1298624724149704,1.7165805101394653,-0.015131816267967224,0.12001791596412659,0.8943692520260811,1729.0,442624.0,16733.269286604133,28327936.0
411.71,31.030000686645508,400.08,28.270000457763672,1704.0,0.030863961204886436,0.2025553435087204,1.7266377210617065,-0.03445541486144066,0.02209816686809063,0.9770728182047606,1730.0,442880.0,16742.88160861004,28344320.0
415.99,32.0099983215332,393.22,27.309999465942383,1691.0,0.021309128031134605,0.2057902067899704,1.743382453918457,-0.025606559589505196,0.03274914622306824,0.9625365622341633,1731.0,443136.0,16752.56702174712,28360704.0
415.4,31.540000915527344,386.53,26.040000915527344,1682.0,0.02233380824327469,0.17486572265625,1.7056750059127808,-0.01720147766172886,0.07318752259016037,0.9270945563912392,1732.0,443392.0,16762.305430568988,28377088.0
412.37,31.25,376.59,25.389999389648438,1688.0,0.01817929744720459,0.16400146484375,1.7030757665634155,-0.02066664770245552,0.0488225482404232,0.9508947879076004,1733.0,443648.0,16772.009969591163,28393472.0
413.26,31.15999984741211,385.63,26.350000381469727,1675.0,0.020468387752771378,0.1653645783662796,1.697588562965393,-0.015516354702413082,0.06988301873207092,0.9295516535639763,1734.0,443904.0,16781.79119496816,28409856.0
409.68,31.0,378.09,25.8799991607666,1648.0,0.023196512833237648,0.1528523713350296,1.7048444747924805,-0.011810424737632275,0.15198005735874176,0.8551956415176392,1735.0,444160.0,16791.729242220055,28426240.0
411.41,31.200000762939453,384.37,27.329999923706055,1677.0,0.013874045573174953,0.1481526643037796,1.715433120727539,-0.018786422908306122,0.05249395594000816,0.9496131613850594,1736.0,444416.0,16801.49683733401,28442624.0
415.25,31.979999542236328,377.99,27.0,1711.0,0.020285993814468384,0.1406453400850296,1.7143040895462036,-0.01626267470419407,0.06563091278076172,0.9328609630465508,1737.0,444672.0,16811.069813266164,28459008.0
413.98,31.469999313354492,378.77,25.84000015258789,1710.0,0.03181279078125954,0.18792724609375,1.7624926567077637,-0.026017725467681885,0.03366203233599663,0.9551805630326271,1738.0,444928.0,16820.64877244504,28475392.0
412.93,30.520000457763672,375.08,25.260000228881836,1748.0,0.022080713883042336,0.17718505859375,1.7421764135360718,-0.015612228773534298,0.11875635385513306,0.8659543246030807,1739.0,445184.0,16830.019170598127,28491776.0
412.71,29.979999542236328,379.94,25.989999771118164,1732.0,0.022483738139271736,0.18218994140625,1.7532178163528442,-0.018745234236121178,0.06988679617643356,0.9317154139280319,1740.0,445440.0,16839.47608753899,28508160.0
408.49,29.510000228881836,382.23,26.56999969482422,1702.0,0.02360687591135502,0.1653849333524704,1.7805838584899902,-0.01556207612156868,0.0887412428855896,0.8960790187120438,1741.0,445696.0,16849.10107506509,28524544.0
406.79,29.59000015258789,391.35,27.700000762939453,1695.0,0.016977353021502495,0.1622314453125,1.7800172567367554,-0.015325277112424374,0.06037873029708862,0.9375791735947132,1742.0,445952.0,16858.766860234085,28540928.0
409.95,30.329999923706055,394.3,28.010000228881836,1682.0,0.025911053642630577,0.2012532502412796,1.732478141784668,-0.025768017396330833,0.03146617114543915,0.9609898813068867,1743.0,446208.0,16868.506978780963,28557312.0
416.67,31.799999237060547,388.95,27.139999389648438,1678.0,0.019665850326418877,0.2102457731962204,1.7566709518432617,-0.032394617795944214,0.019086752086877823,0.9781691431999207,1744.0,446464.0,16878.266993176192,28573696.0
406.96,31.489999771118164,393.65,26.5,1693.0,0.023453136906027794,0.1760660856962204,1.7094426155090332,-0.015150188468396664,0.12499647587537766,0.8758246973156929,1745.0,446720.0,16887.94040639419,28590080.0
408.97,31.459999084472656,388.08,25.920000076293945,1665.0,0.023788196966052055,0.1727701872587204,1.736349105834961,-0.021621832624077797,0.0535527765750885,0.9405040517449379,1746.0,446976.0,16897.781895808177,28606464.0
416.04,32.16999816894531,392.28,26.549999237060547,1686.0,0.027303701266646385,0.1806844025850296,1.7382078170776367,-0.01655474863946438,0.06833159178495407,0.923507533967495,1747.0,447232.0,16907.49981594109,28622848.0
414.15,31.799999237060547,381.75,25.020000457763672,1695.0,0.020328229293227196,0.1958414763212204,1.7597249746322632,-0.02356133796274662,0.037783291190862656,0.9532589353621006,1748.0,447488.0,16917.163016087143,28639232.0
414.44,31.829999923706055,372.53,23.420000076293945,1697.0,0.021498387679457664,0.1807047575712204,1.7153077125549316,-0.016997188329696655,0.07428382337093353,0.9136555269360542,1749.0,447744.0,16926.814214484068,28655616.0
414.44,31.829999923706055,380.95,25.190000534057617,1682.0,0.020792918279767036,0.18658447265625,1.7319456338882446,-0.031604692339897156,0.019894074648618698,0.9731460735201836,1750.0,448000.0,16936.554781573126,28672000.0
414.2,31.219999313354492,369.73,24.90999984741211,1668.0,0.022560471668839455,0.1986490935087204,1.7641936540603638,-0.02097070775926113,0.06871624290943146,0.9109038710594177,1751.0,448256.0,16946.373789372155,28688384.0
412.33,30.709999084472656,373.04,24.90999984741211,1706.0,0.011907917447388172,0.1171671524643898,1.7653180360794067,-0.014294557273387909,0.10651252418756485,0.8680892437696457,1752.0,448512.0,16955.97719911998,28704768.0
404.25,29.010000228881836,378.23,25.65999984741211,1693.0,0.01615823432803154,0.1259765625,1.7190080881118774,-0.01423385739326477,0.17206014692783356,0.8664409965276718,1753.0,448768.0,16965.651297815144,28721152.0
400.83,28.610000610351562,373.5,25.59000015258789,1703.0,0.019102422520518303,0.1601765900850296,1.654943823814392,-0.01792757585644722,0.14142893254756927,0.8998671099543571,1754.0,449024.0,16975.272893592017,28737536.0
403.4,29.899999618530273,374.75,25.329999923706055,1696.0,0.02345401979982853,0.2020670622587204,1.715471625328064,-0.02196681685745716,0.04270244762301445,0.954860296100378,1755.0,449280.0,16984.931759430096,28753920.0
403.7,30.290000915527344,375.25,25.760000228881836,1669.0,0.022637909278273582,0.184814453125,1.688629150390625,-0.015430743806064129,0.13116289675235748,0.8868713676929474,1756.0,449536.0,16994.747953963,28770304.0
401.69,30.1200008392334,381.91,27.1299991607666,1700.0,0.013807573355734348,0.1197916641831398,1.726629614830017,-0.013067093677818775,0.17607659101486206,0.8413343131542206,1757.0,449792.0,17004.383641435066,28786688.0
393.18,29.1299991607666,380.48,26.290000915527344,1687.0,0.021201906725764275,0.1339111328125,1.763129711151123,-0.012328383512794971,0.211258664727211,0.8322400450706482,1758.0,450048.0,17014.092324319063,28803072.0
397.42,29.829999923706055,383.29,25.950000762939453,1702.0,0.01855887845158577,0.1511027067899704,1.782873511314392,-0.015544326044619083,0.11344525218009949,0.8988666012883186,1759.0,450304.0,17023.714390383102,28819456.0
402.54,29.979999542236328,374.13,24.770000457763672,1703.0,0.017742598429322243,0.1842447966337204,1.750387191772461,-0.024486668407917023,0.035095781087875366,0.9598623961210251,1760.0,450560.0,17033.33569593611,28835840.0
408.16,30.190000534057617,384.41,25.90999984741211,1689.0,0.018635576590895653,0.1715087890625,1.7946462631225586,-0.019639885053038597,0.0859270915389061,0.9024007171392441,1761.0,450816.0,17043.034517893102,28852224.0
411.78,30.43000030517578,384.57,26.040000915527344,1738.0,0.025258272886276245,0.2017618864774704,1.791234016418457,-0.02453061006963253,0.05102527514100075,0.9460543729364872,1762.0,451072.0,17052.457680511056,28868608.0
413.67,30.420000076293945,378.98,25.700000762939453,1709.0,0.02490837872028351,0.205810546875,1.7668932676315308,-0.03094637393951416,0.02644512988626957,0.9689397439360619,1763.0,451328.0,17062.041343504097,28884992.0
419.52,30.84000015258789,374.08,24.389999389648438,1695.0,0.03306824341416359,0.2171630859375,1.7334603071212769,-0.022023463621735573,0.043371181935071945,0.9595839232206345,1764.0,451584.0,17071.703759668162,28901376.0
413.03,31.1200008392334,369.92,24.280000686645508,1709.0,0.02075311727821827,0.1930745393037796,1.6934174299240112,-0.022810116410255432,0.05293245241045952,0.9518080689013004,1765.0,451840.0,17081.289407345,28917760.0
409.67,31.479999542236328,374.55,25.25,1685.0,0.02454707771539688,0.187744140625,1.7465367317199707,-0.016361333429813385,0.0788172259926796,0.9186388030648232,1766.0,452096.0,17091.009448277997,28934144.0
407.73,30.889999389648438,390.43,27.15999984741211,1650.0,0.020376550033688545,0.1580607146024704,1.7415260076522827,-0.018300751224160194,0.12032350897789001,0.8926069140434265,1767.0,452352.0,17100.938819928095,28950528.0
407.66,30.479999542236328,393.25,26.950000762939453,1691.0,0.018566004931926727,0.1768391877412796,1.7496510744094849,-0.022218182682991028,0.06120220199227333,0.9406071528792381,1768.0,452608.0,17110.62726724404,28966912.0
410.73,30.59000015258789,382.83,25.690000534057617,1696.0,0.023904571309685707,0.15594482421875,1.7319965362548828,-0.01530990470200777,0.12058287858963013,0.8882742673158646,1769.0,452864.0,17120.28775652009,28983296.0
407.04,30.280000686645508,370.84,23.940000534057617,1698.0,0.018882332369685173,0.1740315705537796,1.7340770959854126,-0.015305261127650738,0.13172535598278046,0.8919719979166985,1770.0,453120.0,17129.93663866818,28999680.0
408.78,30.40999984741211,367.14,23.709999084472656,1687.0,0.02517187036573887,0.1871337890625,1.7390416860580444,-0.01860629953444004,0.10061803460121155,0.9198591932654381,1771.0,453376.0,17139.646348702023,29016064.0
405.42,30.440000534057617,377.72,24.899999618530273,1699.0,0.019567856565117836,0.15130615234375,1.7596014738082886,-0.017981618642807007,0.08710578829050064,0.9095106199383736,1772.0,453632.0,17149.28842508816,29032448.0
408.03,30.75,384.51,26.079999923706055,1690.0,0.022500047460198402,0.19775390625,1.7170146703720093,-0.01916211098432541,0.058097150176763535,0.9360331520438194,1773.0,453888.0,17158.978524100035,29048832.0
409.79,30.899999618530273,387.83,26.049999237060547,1691.0,0.02252133935689926,0.1736653596162796,1.7462472915649414,-0.01509150955826044,0.07563226670026779,0.9141719415783882,1774.0,454144.0,17168.666795894038,29065216.0
414.06,31.549999237060547,381.87,24.989999771118164,1707.0,0.018681775778532028,0.1673177033662796,1.7490873336791992,-0.017585262656211853,0.05551915243268013,0.9432269744575024,1775.0,454400.0,17178.26287802402,29081600.0
411.88,31.049999237060547,370.26,24.06999969482422,1689.0,0.026163240894675255,0.19781494140625,1.7578638792037964,-0.019487125799059868,0.07613132894039154,0.9341956079006195,1776.0,454656.0,17187.964467887068,29097984.0
407.8,29.950000762939453,368.21,24.639999389648438,1679.0,0.02734803594648838,0.18194580078125,1.699602484703064,-0.019883383065462112,0.08413536101579666,0.9198504462838173,1777.0,454912.0,17197.72231890401,29114368.0
406.79,30.18000030517578,369.15,24.809999465942383,1702.0,0.02096199057996273,0.1701456755399704,1.7561036348342896,-0.0199691504240036,0.07730764895677567,0.9150368571281433,1778.0,455168.0,17207.347119576065,29130752.0
411.23,31.229999542236328,391.65,26.600000381469727,1695.0,0.030624547973275185,0.1911214143037796,1.7277690172195435,-0.023803835734725,0.04802435636520386,0.9463430494070053,1779.0,455424.0,17217.00979412417,29147136.0
412.67,31.690000534057617,385.81,25.440000534057617,1710.0,0.02561458945274353,0.18157958984375,1.7437783479690552,-0.02121632732450962,0.06338293105363846,0.9341603443026543,1780.0,455680.0,17226.58856649697,29163520.0
412.33,31.239999771118164,380.63,25.06999969482422,1677.0,0.02086740732192993,0.1620076447725296,1.7772808074951172,-0.019894087687134743,0.06147973611950874,0.9328181892633438,1781.0,455936.0,17236.359089831123,29179904.0
412.33,30.950000762939453,389.76,26.700000762939453,1686.0,0.02753601223230362,0.2066243439912796,1.7811012268066406,-0.02590692788362503,0.03345032036304474,0.9617561399936676,1782.0,456192.0,17246.07571194507,29196288.0
414.73,30.56999969482422,388.87,26.059999465942383,1709.0,0.023326456546783447,0.1969807893037796,1.7349907159805298,-0.02421233244240284,0.04751672223210335,0.9540518037974834,1783.0,456448.0,17255.662389927078,29212672.0
412.01,30.5,378.72,25.5,1717.0,0.019500676542520523,0.1686808317899704,1.7309437990188599,-0.018539758399128914,0.07644858211278915,0.9312238097190857,1784.0,456704.0,17265.20191872609,29229056.0
409.91,30.030000686645508,374.78,25.450000762939453,1700.0,0.023950718343257904,0.1700236052274704,1.7277321815490723,-0.018890341743826866,0.09423426538705826,0.9185402020812035,1785.0,456960.0,17274.837593991077,29245440.0
415.84,31.139999389648438,376.53,25.440000534057617,1712.0,0.021344183012843132,0.1983642578125,1.7346938848495483,-0.030283113941550255,0.03013925813138485,0.9724358189851046,1786.0,457216.0,17284.404297659174,29261824.0
409.98,30.530000686645508,381.38,25.75,1692.0,0.023227309808135033,0.1749470978975296,1.6830159425735474,-0.02255655638873577,0.06335126608610153,0.9462416581809521,1787.0,457472.0,17294.085990661057,29278208.0
410.43,31.110000610351562,374.06,24.43000030517578,1682.0,0.022320417687296867,0.1900634765625,1.7127104997634888,-0.030639449134469032,0.027650460600852966,0.9689866006374359,1788.0,457728.0,17303.82776986016,29294592.0
405.05,30.530000686645508,374.38,23.450000762939453,1707.0,0.020070161670446396,0.1782023161649704,1.7328763008117676,-0.017067883163690567,0.15851664543151855,0.8530985116958618,1789.0,457984.0,17313.423425082117,29310976.0
